"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"1",2.1954774347766,2.14430129794081,2.10264596405087,2.05617370878991,2.01154593496549,1.96604520682532,1.94924274783057,1.92453816345805,1.90422978740859,1.88510818259256,1.86187165356561,1.84437245093405,1.83581127894312,1.82328049665126,1.81929068496685,1.8157805457849,1.80448684614164,1.79935897558459,1.64378688499646,1.50642063242207,1.37689625379384,1.25642411947847,1.1477695337884,1.05188254086762,1.01331517384801,0.973794785499153,0.939140968253087,0.905634606772568,0.870705174375272,0.838373606644268,0.806366145229194,0.775904085663099,0.746857830638332,0.720532639127616,0.694901216804843,0.670535101388974,0.659118242578208
"2",0.586114992799714,0.602904943189177,0.617379353507084,0.635048280486046,0.64985085199614,0.666785511873832,0.680154001078246,0.695810272950632,0.709363352037876,0.724932456585856,0.740925531431606,0.755451318404196,0.768554849860209,0.782360818927783,0.796096593215942,0.812650091251278,0.824957591922405,0.837640781540512,0.871430875815934,0.904633237418515,0.940824849156701,0.981424758405035,1.03927547014493,1.10030430064276,1.15114221654689,1.20622361380422,1.26211159570406,1.32064823201463,1.39734303190805,1.4785355317654,1.56607290211112,1.66349779190415,1.76915432054774,1.89109899552477,1.99904612100617,2.11921619893534,2.23139727832254
"3",41.7064763769837,40.5491259293222,38.0751617382733,35.6773227834227,33.2492190438543,30.3425655177209,28.0231647393848,25.6275896545052,25.2085489527704,24.5910610047966,24.3912216602026,24.1784510029212,24.192796805453,23.5032892583679,23.3299006623335,24.0124450973058,24.0190302540318,24.3322824532425,23.3129736933668,23.6932504209795,22.6751424927178,21.8267033672265,20.8385256437813,19.8147517310674,18.8806284820223,17.9944682029152,17.2746697330134,16.2954703593815,15.7831099906801,15.5291145648516,15.1153591166246,14.641738190079,14.4066612988806,13.9482688339055,13.2734719658859,13.1092365381433,12.5131830376482
"4",1.22331005244651,1.24331648218536,1.27563467987104,1.28817612261802,1.30261793145835,1.31874541595851,1.33499378201729,1.35260518798385,1.35188302884446,1.36071286221743,1.37131339655884,1.3819485712284,1.39577329637938,1.410306361627,1.42323198837421,1.42475833888156,1.42148568153541,1.4161843793137,1.40924347686995,1.40604620258004,1.406945918409,1.38656541900671,1.37301005401004,1.35301282279333,1.33592789763792,1.32605916227857,1.30907982578574,1.3314915768454,1.36113985154493,1.38718545888866,1.41728749629501,1.45321164189888,1.48517848349902,1.47314466512209,1.46091553297791,1.44924100044943,1.43792044217949
"5",0.480966174985069,0.483139101465262,0.485209195392628,0.489342619289846,0.493269804799004,0.497020548204247,0.500536534601259,0.50284882091619,0.506804211112097,0.5093946074656,0.507013284646487,0.503102388062711,0.500385034551481,0.495735357042316,0.492693935689844,0.488431724957629,0.470726540121531,0.452244726471575,0.436191688861309,0.419111819732878,0.404674841880084,0.390932922838554,0.381295090448497,0.371290797987726,0.362533237196683,0.352662021373614,0.343261340399456,0.332400215027349,0.322357611686614,0.31218797384401,0.303226023979463,0.294275167348307,0.285663896354932,0.279452841476747,0.27713572413958,0.275930209873318,0.275230218217273
"6",1.74489622146668,1.70564289845795,1.67320624987604,1.64140179827015,1.6096160291784,1.57464286282053,1.59572666928913,1.61278260737949,1.634155928802,1.65487054786462,1.68128738586636,1.71160440337496,1.5397486081812,1.39282871388503,1.26053868123322,1.14265062352226,1.04856949051071,0.960196111891713,1.00306614299829,1.05132298852833,1.09875617118753,1.1480373243752,1.19567848105924,1.247451398961,1.37746517412044,1.52189863566469,1.68342004031635,1.86752420167404,2.07977553521494,2.33293686863523,2.67414140905463,3.0800624437003,3.55643040160148,4.11261483549821,4.74190063302413,5.47800215941508,5.57785791979778
"7",27.6405485382477,32.791680610849,39.171725147032,47.067932604754,54.9005421570586,62.7580035791767,71.5150596566296,80.1199011086026,92.5593058764229,106.327788923979,118.312366017423,131.798509989771,157.561176227447,185.27421519264,222.459305330411,273.002535610376,294.185829450432,317.354860687627,312.027403912396,313.572042620495,316.28824659009,313.565599477832,292.560206673605,277.577008900965,263.618673822093,251.436445232349,236.796626726042,218.970807573901,189.135338701695,164.517420169632,139.79858211798,118.142984502665,104.261762176345,89.5566106199291,75.9071388489808,68.4952105718083,61.4872370830175
"8",1.08490143540759,1.04879643025229,1.01124276494972,0.978139110614941,0.945481853238362,0.889806345383213,0.837676553342797,0.792179591780448,0.746367438799228,0.705500849145584,0.671011063301991,0.641214564759224,0.610251642558786,0.578683187672859,0.551498824008862,0.523307180121576,0.502189909807278,0.482735562735424,0.46295957849507,0.44439127383997,0.427560084276913,0.413283861857007,0.401951411205202,0.389418002813699,0.377753639001563,0.366289998849548,0.356286767206431,0.344256506141285,0.337199669418462,0.324951588198297,0.313307786111659,0.301149904284123,0.289478956588029,0.278756178755983,0.267663399488812,0.261116110869576,0.254182902775244
"9",1.25231626504968,1.26436228185476,1.2821620729558,1.29310593629295,1.30261793145835,1.32787468779479,1.34916873250276,1.39647257811472,1.45067937550087,1.49840997322763,1.55055149766736,1.6065257953226,1.66453642602568,1.72031102226146,1.77120448825875,1.82636817405488,1.88908711459877,1.94351740830213,2.00579698620027,2.05444794924353,2.10383987592029,2.15361803080015,2.213212643321,2.27379556029815,2.33774706064202,2.3235827189626,2.30556505187358,2.29989377619259,2.28702643557578,2.28454662431531,2.29041837767825,2.37113033249393,2.46495722329376,2.5621622652278,2.66295119600763,2.75610985602523,2.8537930400994
"10",0.759900570670609,0.75982362827224,0.758476091193636,0.782499416426086,0.804729010891869,0.829677665919391,0.856290014823842,0.878425980819172,0.901443635774851,0.919314274192062,0.937968769151529,0.955810330641345,0.97470414853684,0.994766892450575,1.02073625128801,1.03661437096561,1.05201621715093,1.06875429089594,1.08496656970232,1.10386597747677,1.12642988807744,1.13571127566262,1.14452555414747,1.15470215774296,1.16708949765092,1.19378337798523,1.21642931508164,1.2590519600635,1.30460508153559,1.35133838187601,1.40105516348763,1.44336481051755,1.48605264502829,1.50268970774427,1.52533067953668,1.54245156247178,1.55990145893703
